#1
double data(8760,10)
24868800 	 281.700000 	 280.420000 	 1.007000 	 0.700000 	 292.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
24872400 	 281.060000 	 279.940000 	 1.007560 	 0.310000 	 159.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
24876000 	 280.360000 	 279.350000 	 1.008220 	 0.340000 	 173.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
24879600 	 280.140000 	 279.320000 	 1.008920 	 0.080000 	 182.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
24883200 	 279.660000 	 278.820000 	 1.009030 	 0.350000 	 308.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
24886800 	 279.280000 	 278.510000 	 1.009970 	 0.550000 	 271.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24890400 	 279.860000 	 279.010000 	 1.010660 	 0.420000 	 259.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
24894000 	 279.920000 	 279.150000 	 1.011140 	 0.300000 	 211.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24897600 	 280.320000 	 279.640000 	 1.011760 	 0.430000 	 137.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24901200 	 280.570000 	 279.900000 	 1.012280 	 0.580000 	 191.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
24904800 	 280.870000 	 280.120000 	 1.012910 	 0.420000 	 232.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24908400 	 281.130000 	 280.380000 	 1.013910 	 0.080000 	 248.000000 	 0.950000 	 0.736553 	 15.013008 	 1.000000 
24912000 	 281.630000 	 280.920000 	 1.015070 	 0.130000 	 289.000000 	 0.950000 	 11.064516 	 55.196592 	 1.000000 
24915600 	 282.590000 	 281.920000 	 1.015720 	 0.130000 	 154.000000 	 0.960000 	 26.040039 	 102.816704 	 1.000000 
24919200 	 283.570000 	 282.580000 	 1.015990 	 0.480000 	 163.000000 	 0.940000 	 65.725459 	 166.280292 	 1.000000 
24922800 	 284.610000 	 283.470000 	 1.016210 	 0.440000 	 155.000000 	 0.930000 	 101.606013 	 210.937986 	 1.000000 
24926400 	 285.990000 	 283.990000 	 1.015980 	 0.520000 	 158.000000 	 0.880000 	 109.921274 	 224.798285 	 1.000000 
24930000 	 287.240000 	 283.930000 	 1.015730 	 0.490000 	 167.000000 	 0.800000 	 135.781337 	 233.622512 	 1.000000 
24933600 	 288.480000 	 283.960000 	 1.015550 	 0.300000 	 238.000000 	 0.740000 	 90.541773 	 192.344337 	 1.000000 
24937200 	 288.990000 	 283.730000 	 1.015470 	 0.090000 	 140.000000 	 0.710000 	 146.329931 	 173.708701 	 1.000000 
24940800 	 289.060000 	 283.630000 	 1.015830 	 0.280000 	 221.000000 	 0.700000 	 110.320792 	 102.169411 	 1.000000 
24944400 	 288.010000 	 283.870000 	 1.016520 	 0.260000 	 213.000000 	 0.760000 	 21.010646 	 47.986332 	 1.000000 
24948000 	 285.610000 	 283.330000 	 1.017760 	 0.130000 	 83.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
24951600 	 283.950000 	 282.560000 	 1.018850 	 0.180000 	 86.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
24955200 	 282.460000 	 281.520000 	 1.019660 	 0.340000 	 92.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
24958800 	 282.210000 	 281.120000 	 1.020280 	 0.100000 	 97.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
24962400 	 281.300000 	 280.480000 	 1.020870 	 0.070000 	 123.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24966000 	 280.580000 	 279.800000 	 1.021320 	 0.090000 	 330.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24969600 	 280.320000 	 279.710000 	 1.021480 	 0.040000 	 331.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
24973200 	 280.510000 	 279.660000 	 1.021890 	 0.040000 	 125.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
24976800 	 280.370000 	 279.640000 	 1.022170 	 0.080000 	 296.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24980400 	 280.300000 	 279.770000 	 1.022150 	 0.170000 	 34.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
24984000 	 280.190000 	 279.540000 	 1.022160 	 0.180000 	 355.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
24987600 	 280.280000 	 279.630000 	 1.022430 	 0.130000 	 5.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
24991200 	 280.120000 	 279.440000 	 1.022650 	 0.260000 	 52.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
24994800 	 279.850000 	 279.290000 	 1.022880 	 0.220000 	 81.000000 	 0.960000 	 0.295844 	 10.391209 	 1.000000 
24998400 	 280.090000 	 279.620000 	 1.023290 	 0.180000 	 49.000000 	 0.970000 	 0.000000 	 34.672888 	 1.000000 
25002000 	 280.770000 	 280.220000 	 1.023480 	 0.550000 	 27.000000 	 0.960000 	 0.000000 	 68.108656 	 1.000000 
25005600 	 281.390000 	 280.680000 	 1.023610 	 0.640000 	 359.000000 	 0.950000 	 0.000000 	 96.731764 	 1.000000 
25009200 	 282.120000 	 281.390000 	 1.023410 	 0.840000 	 352.000000 	 0.950000 	 0.000000 	 116.309817 	 1.000000 
25012800 	 283.340000 	 281.830000 	 1.023160 	 0.680000 	 317.000000 	 0.900000 	 108.874669 	 222.690787 	 1.000000 
25016400 	 284.160000 	 282.300000 	 1.022540 	 0.640000 	 327.000000 	 0.880000 	 88.194272 	 205.327168 	 1.000000 
25020000 	 285.520000 	 282.990000 	 1.021960 	 0.420000 	 310.000000 	 0.850000 	 89.435405 	 190.135612 	 1.000000 
25023600 	 286.320000 	 283.300000 	 1.021470 	 0.660000 	 314.000000 	 0.820000 	 143.885086 	 171.243569 	 1.000000 
25027200 	 286.380000 	 283.400000 	 1.021440 	 0.540000 	 326.000000 	 0.820000 	 44.193947 	 100.385507 	 1.000000 
25030800 	 285.280000 	 283.300000 	 1.021920 	 0.210000 	 256.000000 	 0.880000 	 7.995358 	 38.064881 	 1.000000 
25034400 	 283.780000 	 282.440000 	 1.022680 	 0.170000 	 309.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25038000 	 283.170000 	 281.830000 	 1.023310 	 0.420000 	 245.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25041600 	 282.610000 	 281.590000 	 1.023610 	 0.220000 	 210.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25045200 	 282.370000 	 281.400000 	 1.024030 	 0.410000 	 205.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25048800 	 282.160000 	 281.310000 	 1.024410 	 0.290000 	 182.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25052400 	 281.870000 	 281.100000 	 1.024730 	 0.400000 	 190.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25056000 	 281.810000 	 281.120000 	 1.024770 	 0.310000 	 146.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25059600 	 281.720000 	 281.060000 	 1.024890 	 0.330000 	 142.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
25063200 	 281.700000 	 281.030000 	 1.024930 	 0.090000 	 8.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
25066800 	 281.670000 	 280.880000 	 1.024850 	 0.140000 	 307.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25070400 	 281.430000 	 280.730000 	 1.024730 	 0.130000 	 290.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25074000 	 281.510000 	 280.740000 	 1.023780 	 0.150000 	 358.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25077600 	 281.610000 	 280.990000 	 1.024880 	 0.380000 	 13.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
25081200 	 281.640000 	 281.020000 	 1.024710 	 0.160000 	 58.000000 	 0.960000 	 0.208317 	 9.313955 	 1.000000 
25084800 	 282.100000 	 281.410000 	 1.024830 	 0.150000 	 56.000000 	 0.950000 	 0.000000 	 33.813809 	 1.000000 
25088400 	 282.640000 	 281.760000 	 1.023400 	 0.330000 	 0.000000 	 0.940000 	 21.017762 	 95.042669 	 1.000000 
25092000 	 283.670000 	 282.510000 	 1.024680 	 0.390000 	 311.000000 	 0.930000 	 48.172229 	 149.030744 	 1.000000 
25095600 	 284.710000 	 283.060000 	 1.024330 	 0.700000 	 300.000000 	 0.900000 	 231.103324 	 232.758868 	 1.000000 
25099200 	 285.560000 	 283.540000 	 1.024120 	 0.750000 	 297.000000 	 0.870000 	 202.716516 	 250.994856 	 1.000000 
25102800 	 286.040000 	 283.550000 	 1.023790 	 1.100000 	 295.000000 	 0.850000 	 141.316710 	 232.325500 	 1.000000 
25106400 	 286.310000 	 283.810000 	 1.023590 	 0.940000 	 280.000000 	 0.850000 	 113.067385 	 201.449826 	 1.000000 
25110000 	 286.470000 	 284.400000 	 1.023620 	 0.800000 	 239.000000 	 0.870000 	 63.150915 	 144.749809 	 1.000000 
25113600 	 286.220000 	 284.360000 	 1.023740 	 1.140000 	 218.000000 	 0.890000 	 14.298975 	 68.042277 	 1.000000 
25117200 	 285.980000 	 284.490000 	 1.023960 	 1.090000 	 224.000000 	 0.910000 	 4.664260 	 29.914347 	 1.000000 
25120800 	 285.600000 	 284.390000 	 1.024560 	 0.660000 	 233.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
25124400 	 285.300000 	 284.330000 	 1.024870 	 0.460000 	 183.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25128000 	 284.980000 	 284.160000 	 1.024850 	 0.420000 	 171.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25131600 	 284.930000 	 284.030000 	 1.024870 	 0.510000 	 154.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25135200 	 284.860000 	 284.010000 	 1.024700 	 0.500000 	 165.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25138800 	 284.820000 	 284.000000 	 1.024350 	 0.260000 	 173.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25142400 	 284.790000 	 284.000000 	 1.024200 	 0.330000 	 200.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25146000 	 284.830000 	 284.040000 	 1.023990 	 0.530000 	 181.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25149600 	 284.750000 	 284.030000 	 1.023990 	 0.710000 	 178.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25153200 	 284.950000 	 284.010000 	 1.023720 	 0.990000 	 224.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25156800 	 284.870000 	 283.730000 	 1.023750 	 1.560000 	 239.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25160400 	 284.830000 	 283.710000 	 1.023950 	 1.570000 	 243.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25164000 	 284.760000 	 283.630000 	 1.024040 	 1.630000 	 263.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25167600 	 284.490000 	 283.430000 	 1.024120 	 0.780000 	 243.000000 	 0.930000 	 0.262884 	 10.674948 	 1.000000 
25171200 	 284.850000 	 283.780000 	 1.024620 	 0.900000 	 243.000000 	 0.930000 	 10.059178 	 51.396545 	 1.000000 
25174800 	 285.380000 	 283.940000 	 1.024780 	 1.400000 	 248.000000 	 0.910000 	 51.688704 	 124.272747 	 1.000000 
25178400 	 285.870000 	 284.010000 	 1.024810 	 1.220000 	 253.000000 	 0.880000 	 76.174665 	 170.232950 	 1.000000 
25182000 	 286.670000 	 283.770000 	 1.024740 	 1.540000 	 252.000000 	 0.830000 	 98.615016 	 204.875604 	 1.000000 
25185600 	 286.980000 	 283.460000 	 1.024410 	 1.720000 	 237.000000 	 0.790000 	 106.781631 	 218.486136 	 1.000000 
25189200 	 286.980000 	 283.500000 	 1.024130 	 1.870000 	 231.000000 	 0.800000 	 49.357577 	 171.183295 	 1.000000 
25192800 	 286.820000 	 283.160000 	 1.023540 	 1.440000 	 228.000000 	 0.790000 	 52.342734 	 159.129362 	 1.000000 
25196400 	 287.020000 	 283.160000 	 1.023220 	 1.860000 	 228.000000 	 0.770000 	 99.321628 	 162.063697 	 1.000000 
25200000 	 286.810000 	 282.950000 	 1.023250 	 1.370000 	 226.000000 	 0.780000 	 18.916820 	 73.179450 	 1.000000 
25203600 	 286.020000 	 282.930000 	 1.023340 	 1.030000 	 212.000000 	 0.820000 	 5.509650 	 32.079552 	 1.000000 
25207200 	 284.690000 	 282.380000 	 1.023560 	 0.650000 	 208.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
25210800 	 284.090000 	 282.410000 	 1.023740 	 0.570000 	 187.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
25214400 	 283.790000 	 282.370000 	 1.023630 	 0.490000 	 217.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25218000 	 283.110000 	 281.820000 	 1.023740 	 0.510000 	 222.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
25221600 	 282.670000 	 281.540000 	 1.023750 	 0.190000 	 256.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25225200 	 282.670000 	 281.690000 	 1.023650 	 0.340000 	 211.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25228800 	 282.400000 	 281.490000 	 1.023310 	 0.590000 	 206.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25232400 	 282.060000 	 281.060000 	 1.023130 	 0.550000 	 229.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25236000 	 282.240000 	 281.020000 	 1.022690 	 0.560000 	 244.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
25239600 	 282.330000 	 280.990000 	 1.022300 	 0.780000 	 226.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25243200 	 281.970000 	 280.500000 	 1.022090 	 0.890000 	 249.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
25246800 	 281.910000 	 280.130000 	 1.021910 	 0.810000 	 236.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
25250400 	 281.960000 	 279.970000 	 1.021810 	 1.050000 	 251.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
25254000 	 281.880000 	 279.740000 	 1.021740 	 0.850000 	 220.000000 	 0.860000 	 0.229062 	 10.777403 	 1.000000 
25257600 	 282.190000 	 279.470000 	 1.021930 	 0.900000 	 237.000000 	 0.830000 	 20.262828 	 65.164390 	 1.000000 
25261200 	 282.590000 	 279.710000 	 1.022080 	 1.160000 	 248.000000 	 0.820000 	 30.498906 	 103.756987 	 1.000000 
25264800 	 282.580000 	 280.000000 	 1.021910 	 1.150000 	 259.000000 	 0.840000 	 72.135649 	 166.146515 	 1.000000 
25268400 	 282.910000 	 279.990000 	 1.021500 	 1.650000 	 275.000000 	 0.820000 	 58.569403 	 174.191751 	 1.000000 
25272000 	 283.040000 	 279.720000 	 1.021080 	 2.060000 	 272.000000 	 0.800000 	 105.736313 	 216.390726 	 1.000000 
25275600 	 283.030000 	 279.270000 	 1.020570 	 1.720000 	 271.000000 	 0.770000 	 48.840292 	 169.439494 	 1.000000 
25279200 	 283.270000 	 278.880000 	 1.020000 	 1.970000 	 271.000000 	 0.740000 	 41.351070 	 147.652047 	 1.000000 
25282800 	 283.350000 	 278.430000 	 1.019650 	 1.800000 	 256.000000 	 0.720000 	 29.284977 	 111.871794 	 1.000000 
25286400 	 282.920000 	 278.940000 	 1.019400 	 1.620000 	 239.000000 	 0.760000 	 18.343169 	 71.440206 	 1.000000 
25290000 	 282.690000 	 278.910000 	 1.019230 	 1.490000 	 224.000000 	 0.770000 	 3.720661 	 26.843597 	 1.000000 
25293600 	 282.190000 	 279.170000 	 1.019540 	 1.140000 	 240.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
25297200 	 281.970000 	 278.910000 	 1.019680 	 1.550000 	 244.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
25300800 	 281.580000 	 278.700000 	 1.019640 	 1.300000 	 226.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
25304400 	 281.270000 	 278.620000 	 1.019700 	 1.010000 	 230.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
25308000 	 280.760000 	 278.250000 	 1.019770 	 0.890000 	 218.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
25311600 	 280.350000 	 278.160000 	 1.019590 	 1.000000 	 210.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
25315200 	 280.330000 	 278.010000 	 1.019240 	 0.840000 	 223.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
25318800 	 279.700000 	 277.610000 	 1.019150 	 0.860000 	 209.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
25322400 	 279.470000 	 277.410000 	 1.019080 	 0.580000 	 230.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
25326000 	 279.370000 	 277.520000 	 1.018680 	 1.130000 	 212.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
25329600 	 279.340000 	 277.620000 	 1.018290 	 0.790000 	 199.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
25333200 	 279.750000 	 277.980000 	 1.017940 	 0.930000 	 226.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
25336800 	 279.740000 	 278.070000 	 1.017740 	 0.530000 	 248.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
25340400 	 279.820000 	 277.990000 	 1.017800 	 0.710000 	 226.000000 	 0.880000 	 0.087391 	 7.677214 	 1.000000 
25344000 	 279.980000 	 278.130000 	 1.018040 	 1.260000 	 235.000000 	 0.880000 	 19.571863 	 63.584210 	 1.000000 
25347600 	 281.000000 	 278.290000 	 1.017880 	 1.730000 	 247.000000 	 0.830000 	 49.973167 	 120.687534 	 1.000000 
25351200 	 281.970000 	 278.050000 	 1.017640 	 2.090000 	 242.000000 	 0.760000 	 114.650525 	 187.321130 	 1.000000 
25354800 	 283.080000 	 277.570000 	 1.017220 	 2.200000 	 253.000000 	 0.690000 	 216.419765 	 227.481597 	 1.000000 
25358400 	 283.520000 	 277.360000 	 1.016950 	 1.750000 	 252.000000 	 0.660000 	 154.944974 	 236.644261 	 1.000000 
25362000 	 283.930000 	 277.330000 	 1.016150 	 2.570000 	 263.000000 	 0.640000 	 116.785306 	 216.500037 	 1.000000 
25365600 	 284.310000 	 277.020000 	 1.015840 	 2.910000 	 259.000000 	 0.610000 	 159.922334 	 208.236939 	 1.000000 
25369200 	 283.960000 	 277.380000 	 1.015590 	 2.310000 	 275.000000 	 0.640000 	 69.547353 	 144.784727 	 1.000000 
25372800 	 283.970000 	 277.330000 	 1.015510 	 1.700000 	 271.000000 	 0.640000 	 37.926406 	 90.665792 	 1.000000 
25376400 	 282.810000 	 277.540000 	 1.015830 	 1.630000 	 279.000000 	 0.700000 	 11.506656 	 38.977853 	 1.000000 
25380000 	 281.430000 	 277.820000 	 1.016270 	 0.580000 	 264.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
25383600 	 279.960000 	 277.440000 	 1.016520 	 0.330000 	 232.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
25387200 	 279.540000 	 277.330000 	 1.016280 	 0.560000 	 249.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
25390800 	 278.840000 	 277.060000 	 1.016410 	 0.420000 	 229.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
25394400 	 278.770000 	 277.320000 	 1.016680 	 0.450000 	 229.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
25398000 	 279.130000 	 277.420000 	 1.016650 	 0.620000 	 221.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
25401600 	 279.330000 	 277.380000 	 1.016650 	 1.310000 	 223.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
25405200 	 278.730000 	 276.990000 	 1.016490 	 0.740000 	 205.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
25408800 	 279.240000 	 277.090000 	 1.016060 	 1.080000 	 221.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
25412400 	 279.710000 	 277.160000 	 1.015390 	 1.170000 	 217.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
25416000 	 280.240000 	 277.360000 	 1.014970 	 1.460000 	 218.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
25419600 	 280.060000 	 277.590000 	 1.015000 	 1.390000 	 224.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
25423200 	 279.910000 	 277.680000 	 1.015070 	 1.290000 	 238.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
25426800 	 280.040000 	 277.760000 	 1.015230 	 1.130000 	 236.000000 	 0.850000 	 0.049497 	 6.757968 	 1.000000 
25430400 	 280.140000 	 278.160000 	 1.015710 	 1.290000 	 232.000000 	 0.870000 	 9.040502 	 47.587374 	 1.000000 
25434000 	 280.480000 	 278.360000 	 1.016100 	 1.520000 	 227.000000 	 0.860000 	 23.532289 	 94.097772 	 1.000000 
25437600 	 280.490000 	 278.620000 	 1.016370 	 1.040000 	 267.000000 	 0.880000 	 70.298109 	 162.335788 	 1.000000 
25441200 	 280.510000 	 278.670000 	 1.016700 	 0.720000 	 201.000000 	 0.880000 	 45.835019 	 160.349357 	 1.000000 
25444800 	 280.820000 	 279.030000 	 1.016770 	 0.440000 	 239.000000 	 0.880000 	 49.689014 	 171.501769 	 1.000000 
25448400 	 281.060000 	 279.010000 	 1.016530 	 0.930000 	 192.000000 	 0.870000 	 47.749697 	 165.897719 	 1.000000 
25452000 	 281.480000 	 279.210000 	 1.016330 	 0.820000 	 186.000000 	 0.860000 	 83.871043 	 179.215704 	 1.000000 
25455600 	 281.500000 	 279.130000 	 1.016440 	 0.440000 	 194.000000 	 0.850000 	 51.754103 	 130.686932 	 1.000000 
25459200 	 281.460000 	 279.120000 	 1.016670 	 0.580000 	 260.000000 	 0.850000 	 13.746346 	 63.296711 	 1.000000 
25462800 	 281.200000 	 279.150000 	 1.016920 	 0.340000 	 244.000000 	 0.870000 	 3.259327 	 25.373627 	 1.000000 
25466400 	 280.460000 	 278.930000 	 1.017140 	 0.350000 	 188.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
25470000 	 280.240000 	 278.880000 	 1.017590 	 0.230000 	 220.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25473600 	 280.100000 	 278.710000 	 1.017750 	 0.120000 	 224.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25477200 	 279.730000 	 278.370000 	 1.017950 	 0.620000 	 263.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25480800 	 279.530000 	 278.070000 	 1.018200 	 0.460000 	 249.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
25484400 	 279.110000 	 278.030000 	 1.017980 	 0.270000 	 224.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25488000 	 278.860000 	 277.720000 	 1.017940 	 0.190000 	 217.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
25491600 	 278.230000 	 277.330000 	 1.017680 	 0.090000 	 84.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25495200 	 277.340000 	 276.530000 	 1.017640 	 0.080000 	 271.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25498800 	 276.200000 	 275.470000 	 1.017550 	 0.160000 	 285.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25502400 	 275.570000 	 274.780000 	 1.017410 	 0.440000 	 285.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25506000 	 275.340000 	 274.630000 	 1.017520 	 0.190000 	 296.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25509600 	 275.030000 	 274.430000 	 1.017570 	 0.240000 	 266.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
25513200 	 275.350000 	 274.760000 	 1.017620 	 0.180000 	 282.000000 	 0.960000 	 0.000000 	 3.723722 	 1.000000 
25516800 	 275.480000 	 274.830000 	 1.017650 	 0.300000 	 270.000000 	 0.950000 	 0.000000 	 29.491794 	 1.000000 
25520400 	 276.940000 	 276.310000 	 1.017480 	 0.300000 	 294.000000 	 0.960000 	 0.000000 	 62.033272 	 1.000000 
25524000 	 278.040000 	 277.110000 	 1.016960 	 0.250000 	 281.000000 	 0.940000 	 30.142505 	 125.757073 	 1.000000 
25527600 	 279.230000 	 277.770000 	 1.016710 	 0.360000 	 245.000000 	 0.900000 	 203.828880 	 223.999215 	 1.000000 
25531200 	 281.130000 	 278.120000 	 1.016080 	 0.680000 	 331.000000 	 0.810000 	 221.073859 	 238.065874 	 1.000000 
25534800 	 282.480000 	 277.940000 	 1.015360 	 0.510000 	 341.000000 	 0.730000 	 220.162213 	 229.800892 	 1.000000 
25538400 	 283.480000 	 277.550000 	 1.014680 	 0.510000 	 10.000000 	 0.670000 	 214.985322 	 194.534488 	 1.000000 
25542000 	 283.300000 	 277.310000 	 1.014270 	 0.180000 	 60.000000 	 0.660000 	 122.284503 	 157.252165 	 1.000000 
25545600 	 283.370000 	 277.340000 	 1.014100 	 0.320000 	 2.000000 	 0.660000 	 58.648139 	 97.374885 	 1.000000 
25549200 	 282.460000 	 277.510000 	 1.014330 	 0.130000 	 118.000000 	 0.710000 	 3.605307 	 26.817247 	 1.000000 
25552800 	 279.890000 	 277.250000 	 1.015220 	 0.210000 	 35.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
25556400 	 278.350000 	 276.410000 	 1.015810 	 0.080000 	 58.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
25560000 	 277.260000 	 275.960000 	 1.016120 	 0.200000 	 357.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
25563600 	 276.950000 	 275.760000 	 1.016310 	 0.260000 	 56.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
25567200 	 276.030000 	 275.210000 	 1.016280 	 0.260000 	 73.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25570800 	 275.660000 	 274.680000 	 1.016070 	 0.140000 	 56.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
25574400 	 275.410000 	 274.640000 	 1.016050 	 0.190000 	 18.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25578000 	 275.500000 	 274.660000 	 1.015720 	 0.180000 	 37.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25581600 	 276.020000 	 275.290000 	 1.015250 	 0.300000 	 40.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25585200 	 276.730000 	 275.930000 	 1.014500 	 0.470000 	 13.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
25588800 	 277.190000 	 276.310000 	 1.013950 	 0.640000 	 344.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25592400 	 277.210000 	 276.390000 	 1.013620 	 0.250000 	 307.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25596000 	 277.530000 	 276.670000 	 1.013510 	 0.300000 	 324.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
25599600 	 277.720000 	 276.730000 	 1.013560 	 0.370000 	 330.000000 	 0.930000 	 0.018581 	 6.688169 	 1.000000 
25603200 	 277.970000 	 277.070000 	 1.013580 	 0.460000 	 357.000000 	 0.940000 	 10.426876 	 48.576318 	 1.000000 
