#1
double data(8760,10)
745200 	 273.280000 	 270.020000 	 1.027360 	 0.270000 	 302.000000 	 0.790000 	 17.184401 	 89.356493 	 1.000000 
748800 	 273.140000 	 269.750000 	 1.027090 	 0.520000 	 296.000000 	 0.780000 	 5.377246 	 41.440367 	 1.000000 
752400 	 272.810000 	 269.310000 	 1.026870 	 1.000000 	 282.000000 	 0.770000 	 0.000000 	 3.510959 	 1.000000 
756000 	 272.760000 	 268.930000 	 1.026620 	 1.170000 	 247.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
759600 	 272.520000 	 268.690000 	 1.026310 	 0.770000 	 238.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
763200 	 272.230000 	 268.790000 	 1.025700 	 0.830000 	 216.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
766800 	 272.180000 	 268.390000 	 1.024810 	 1.350000 	 232.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
770400 	 272.080000 	 268.220000 	 1.024180 	 1.550000 	 241.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
774000 	 271.980000 	 267.870000 	 1.023100 	 1.510000 	 221.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
777600 	 271.810000 	 267.940000 	 1.022130 	 1.660000 	 213.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
781200 	 271.620000 	 267.740000 	 1.021080 	 1.540000 	 208.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
784800 	 271.460000 	 267.820000 	 1.020170 	 1.540000 	 203.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
788400 	 271.410000 	 267.990000 	 1.019280 	 1.140000 	 164.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
792000 	 271.330000 	 268.170000 	 1.018220 	 1.150000 	 164.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
795600 	 271.340000 	 268.400000 	 1.017110 	 1.040000 	 192.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
799200 	 271.290000 	 268.620000 	 1.016260 	 0.630000 	 176.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
802800 	 271.360000 	 268.970000 	 1.015280 	 0.800000 	 145.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
806400 	 271.320000 	 269.360000 	 1.014470 	 1.160000 	 137.000000 	 0.860000 	 0.000000 	 0.375591 	 1.000000 
810000 	 271.190000 	 269.670000 	 1.013770 	 0.720000 	 120.000000 	 0.890000 	 0.000000 	 28.101857 	 1.000000 
813600 	 271.260000 	 270.140000 	 1.013190 	 0.680000 	 144.000000 	 0.920000 	 27.009965 	 95.223501 	 1.000000 
817200 	 271.820000 	 270.590000 	 1.012790 	 0.580000 	 151.000000 	 0.910000 	 21.630771 	 119.889116 	 1.000000 
820800 	 272.150000 	 270.790000 	 1.011780 	 0.890000 	 141.000000 	 0.900000 	 89.212123 	 176.011106 	 1.000000 
824400 	 272.340000 	 271.260000 	 1.011210 	 0.720000 	 134.000000 	 0.920000 	 39.751648 	 151.737239 	 1.000000 
828000 	 272.310000 	 271.420000 	 1.010920 	 0.840000 	 135.000000 	 0.940000 	 26.850245 	 127.001078 	 1.000000 
831600 	 272.710000 	 271.680000 	 1.010990 	 0.760000 	 147.000000 	 0.930000 	 32.087559 	 103.010787 	 1.000000 
835200 	 272.820000 	 272.010000 	 1.011510 	 0.620000 	 159.000000 	 0.940000 	 22.416617 	 60.977060 	 1.000000 
838800 	 272.800000 	 272.090000 	 1.012400 	 0.520000 	 167.000000 	 0.950000 	 0.000000 	 6.933432 	 1.000000 
842400 	 272.820000 	 271.980000 	 1.013080 	 0.460000 	 184.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
846000 	 273.010000 	 272.040000 	 1.013770 	 0.380000 	 211.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
849600 	 273.110000 	 272.230000 	 1.014520 	 0.250000 	 203.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
853200 	 273.200000 	 272.290000 	 1.014980 	 0.430000 	 210.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
856800 	 273.360000 	 272.350000 	 1.015500 	 0.440000 	 194.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
860400 	 273.430000 	 272.500000 	 1.015950 	 0.540000 	 214.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
864000 	 273.490000 	 272.670000 	 1.016280 	 0.530000 	 223.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
867600 	 273.570000 	 272.780000 	 1.016850 	 0.950000 	 246.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
871200 	 273.600000 	 272.790000 	 1.016940 	 0.630000 	 213.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
874800 	 273.670000 	 272.850000 	 1.017590 	 0.400000 	 235.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
878400 	 273.590000 	 272.700000 	 1.017950 	 0.750000 	 244.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
882000 	 273.650000 	 272.710000 	 1.018130 	 0.810000 	 246.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
885600 	 273.520000 	 272.600000 	 1.018170 	 0.760000 	 241.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
889200 	 273.480000 	 272.590000 	 1.018360 	 0.460000 	 228.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
892800 	 273.370000 	 272.410000 	 1.018980 	 0.710000 	 215.000000 	 0.930000 	 0.000000 	 0.579400 	 1.000000 
896400 	 273.630000 	 272.420000 	 1.019270 	 1.090000 	 220.000000 	 0.920000 	 9.127137 	 44.851587 	 1.000000 
900000 	 273.880000 	 272.200000 	 1.018960 	 1.560000 	 229.000000 	 0.880000 	 27.301672 	 96.036359 	 1.000000 
903600 	 274.650000 	 271.660000 	 1.019120 	 1.980000 	 245.000000 	 0.800000 	 48.013704 	 140.226721 	 1.000000 
907200 	 275.130000 	 271.120000 	 1.019200 	 2.890000 	 233.000000 	 0.750000 	 66.181812 	 167.708736 	 1.000000 
910800 	 275.560000 	 270.860000 	 1.018340 	 2.940000 	 227.000000 	 0.710000 	 64.237633 	 167.831437 	 1.000000 
914400 	 275.760000 	 270.900000 	 1.016740 	 3.440000 	 220.000000 	 0.700000 	 56.640828 	 148.276286 	 1.000000 
918000 	 275.980000 	 271.060000 	 1.015790 	 3.230000 	 224.000000 	 0.700000 	 22.289392 	 96.128535 	 1.000000 
921600 	 276.060000 	 271.170000 	 1.014750 	 3.490000 	 233.000000 	 0.700000 	 12.211536 	 52.577567 	 1.000000 
925200 	 275.970000 	 271.740000 	 1.014980 	 3.730000 	 229.000000 	 0.740000 	 0.000000 	 4.717141 	 1.000000 
928800 	 275.890000 	 271.770000 	 1.015190 	 4.180000 	 239.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
932400 	 275.920000 	 272.570000 	 1.015050 	 4.050000 	 238.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
936000 	 275.590000 	 273.390000 	 1.015680 	 4.550000 	 244.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
939600 	 275.940000 	 274.130000 	 1.016390 	 4.010000 	 238.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
943200 	 276.220000 	 274.480000 	 1.017010 	 4.310000 	 244.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
946800 	 276.540000 	 274.800000 	 1.017620 	 4.040000 	 240.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
950400 	 277.110000 	 275.180000 	 1.017750 	 4.300000 	 241.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
954000 	 277.250000 	 275.200000 	 1.018190 	 3.990000 	 253.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
957600 	 277.240000 	 275.230000 	 1.018530 	 3.660000 	 251.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
961200 	 277.290000 	 275.420000 	 1.018640 	 3.080000 	 247.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
964800 	 277.090000 	 275.450000 	 1.019080 	 3.170000 	 251.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
968400 	 277.180000 	 275.490000 	 1.018770 	 3.420000 	 248.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
972000 	 277.340000 	 275.590000 	 1.018900 	 2.850000 	 249.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
975600 	 277.220000 	 275.520000 	 1.019120 	 2.320000 	 249.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
979200 	 277.290000 	 275.630000 	 1.019540 	 2.380000 	 247.000000 	 0.890000 	 0.000000 	 1.012688 	 1.000000 
982800 	 277.110000 	 275.340000 	 1.019580 	 1.720000 	 256.000000 	 0.880000 	 5.089539 	 38.781327 	 1.000000 
986400 	 277.120000 	 275.260000 	 1.019320 	 1.390000 	 261.000000 	 0.880000 	 27.615883 	 96.907124 	 1.000000 
990000 	 277.210000 	 275.360000 	 1.018970 	 1.090000 	 245.000000 	 0.880000 	 33.045096 	 130.775732 	 1.000000 
993600 	 278.060000 	 275.720000 	 1.017940 	 1.390000 	 241.000000 	 0.850000 	 26.718527 	 142.684594 	 1.000000 
997200 	 278.290000 	 275.880000 	 1.016660 	 1.200000 	 230.000000 	 0.840000 	 0.000000 	 119.242738 	 1.000000 
1000800 	 278.430000 	 275.890000 	 1.015210 	 1.110000 	 213.000000 	 0.840000 	 50.485380 	 145.954605 	 1.000000 
1004400 	 278.240000 	 275.790000 	 1.014020 	 0.750000 	 228.000000 	 0.840000 	 51.487097 	 116.541544 	 1.000000 
1008000 	 277.960000 	 275.870000 	 1.012380 	 0.200000 	 181.000000 	 0.860000 	 13.831140 	 55.229366 	 1.000000 
1011600 	 277.280000 	 275.640000 	 1.011030 	 0.370000 	 132.000000 	 0.890000 	 0.000000 	 7.007463 	 1.000000 
1015200 	 276.690000 	 275.320000 	 1.009450 	 0.520000 	 159.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1018800 	 276.630000 	 275.130000 	 1.007870 	 0.740000 	 172.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
1022400 	 276.690000 	 275.220000 	 1.005730 	 0.970000 	 192.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
1026000 	 277.290000 	 275.210000 	 1.004000 	 1.600000 	 214.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
1029600 	 277.530000 	 275.580000 	 1.002760 	 3.170000 	 218.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1033200 	 277.730000 	 275.760000 	 1.001560 	 2.740000 	 218.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1036800 	 277.700000 	 275.960000 	 1.000480 	 3.060000 	 220.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1040400 	 278.350000 	 276.270000 	 1.000550 	 5.710000 	 247.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
1044000 	 278.830000 	 275.200000 	 1.001160 	 6.340000 	 251.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1047600 	 278.530000 	 273.300000 	 1.002970 	 6.580000 	 255.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
1051200 	 276.760000 	 272.880000 	 1.003880 	 5.790000 	 266.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
1054800 	 275.870000 	 272.630000 	 1.004920 	 6.290000 	 261.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
1058400 	 274.880000 	 271.770000 	 1.005630 	 5.740000 	 259.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1062000 	 274.840000 	 271.020000 	 1.006270 	 5.350000 	 257.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
1065600 	 274.590000 	 270.760000 	 1.007240 	 4.790000 	 260.000000 	 0.760000 	 0.000000 	 1.415840 	 1.000000 
1069200 	 274.180000 	 270.210000 	 1.008090 	 4.260000 	 264.000000 	 0.750000 	 6.513616 	 41.544383 	 1.000000 
1072800 	 274.310000 	 269.680000 	 1.008220 	 3.800000 	 262.000000 	 0.710000 	 27.952585 	 97.835626 	 1.000000 
1076400 	 274.180000 	 269.580000 	 1.008230 	 4.390000 	 269.000000 	 0.710000 	 55.619177 	 146.327839 	 1.000000 
1080000 	 274.390000 	 270.280000 	 1.007810 	 3.290000 	 273.000000 	 0.740000 	 67.440405 	 170.414997 	 1.000000 
1083600 	 273.040000 	 270.690000 	 1.008490 	 2.890000 	 273.000000 	 0.840000 	 32.794536 	 149.763303 	 1.000000 
1087200 	 273.270000 	 270.360000 	 1.008340 	 3.420000 	 253.000000 	 0.810000 	 74.399311 	 158.854741 	 1.000000 
1090800 	 273.240000 	 269.680000 	 1.008970 	 3.210000 	 263.000000 	 0.770000 	 38.590422 	 110.771876 	 1.000000 
1094400 	 273.040000 	 270.060000 	 1.009920 	 2.290000 	 256.000000 	 0.800000 	 14.986314 	 57.297849 	 1.000000 
1098000 	 273.160000 	 269.680000 	 1.010300 	 2.370000 	 240.000000 	 0.770000 	 0.000000 	 7.799312 	 1.000000 
1101600 	 273.090000 	 269.680000 	 1.010840 	 2.610000 	 241.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
1105200 	 272.850000 	 269.510000 	 1.011100 	 2.060000 	 245.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
1108800 	 272.520000 	 270.010000 	 1.011180 	 2.320000 	 228.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
1112400 	 272.630000 	 270.060000 	 1.011270 	 2.580000 	 237.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
1116000 	 272.530000 	 270.220000 	 1.011300 	 2.590000 	 240.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
1119600 	 272.340000 	 270.220000 	 1.010910 	 2.300000 	 226.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1123200 	 272.140000 	 270.320000 	 1.010930 	 2.710000 	 222.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1126800 	 272.210000 	 270.290000 	 1.010690 	 3.060000 	 232.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1130400 	 272.650000 	 270.820000 	 1.010750 	 3.270000 	 241.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1134000 	 273.170000 	 271.340000 	 1.011240 	 3.390000 	 249.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1137600 	 273.540000 	 271.800000 	 1.011690 	 3.160000 	 252.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1141200 	 273.850000 	 272.080000 	 1.012230 	 3.340000 	 254.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1144800 	 273.870000 	 272.030000 	 1.012840 	 3.490000 	 257.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1148400 	 273.840000 	 271.820000 	 1.013350 	 3.330000 	 255.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
1152000 	 273.730000 	 271.930000 	 1.014080 	 3.010000 	 244.000000 	 0.880000 	 0.000000 	 1.561625 	 1.000000 
1155600 	 273.610000 	 271.920000 	 1.014790 	 2.990000 	 254.000000 	 0.880000 	 5.342652 	 40.002209 	 1.000000 
1159200 	 273.620000 	 271.960000 	 1.015430 	 3.370000 	 255.000000 	 0.890000 	 43.883234 	 109.086725 	 1.000000 
1162800 	 273.710000 	 272.120000 	 1.016200 	 3.350000 	 260.000000 	 0.890000 	 22.477160 	 123.899687 	 1.000000 
1166400 	 273.660000 	 272.070000 	 1.016530 	 3.420000 	 267.000000 	 0.890000 	 100.808426 	 183.874428 	 1.000000 
1170000 	 273.880000 	 271.790000 	 1.016790 	 3.240000 	 267.000000 	 0.860000 	 55.254098 	 166.257364 	 1.000000 
1173600 	 273.860000 	 271.310000 	 1.017120 	 3.550000 	 269.000000 	 0.830000 	 28.274231 	 132.669844 	 1.000000 
1177200 	 273.640000 	 270.530000 	 1.017770 	 3.440000 	 270.000000 	 0.800000 	 50.362281 	 118.561375 	 1.000000 
1180800 	 273.190000 	 270.110000 	 1.018490 	 3.360000 	 260.000000 	 0.800000 	 8.405450 	 50.043082 	 1.000000 
1184400 	 272.880000 	 270.020000 	 1.019100 	 3.020000 	 260.000000 	 0.810000 	 0.000000 	 6.520314 	 1.000000 
1188000 	 272.460000 	 269.690000 	 1.019560 	 2.860000 	 256.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
1191600 	 272.610000 	 269.080000 	 1.020070 	 3.090000 	 255.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1195200 	 272.410000 	 268.680000 	 1.020500 	 2.950000 	 257.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
1198800 	 272.020000 	 268.300000 	 1.020800 	 2.370000 	 246.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
1202400 	 271.720000 	 268.000000 	 1.020780 	 1.800000 	 224.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
1206000 	 271.490000 	 267.660000 	 1.020690 	 1.970000 	 219.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
1209600 	 271.510000 	 267.970000 	 1.020680 	 1.900000 	 231.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1213200 	 271.160000 	 268.920000 	 1.020830 	 1.720000 	 243.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1216800 	 270.930000 	 269.060000 	 1.021110 	 1.590000 	 229.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1220400 	 270.870000 	 269.320000 	 1.021550 	 1.350000 	 236.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1224000 	 271.080000 	 269.190000 	 1.021740 	 1.130000 	 228.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
1227600 	 271.090000 	 269.110000 	 1.021810 	 1.250000 	 212.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
1231200 	 271.160000 	 269.040000 	 1.022000 	 1.030000 	 224.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1234800 	 271.140000 	 268.970000 	 1.022600 	 1.340000 	 221.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
1238400 	 271.130000 	 268.970000 	 1.023060 	 1.490000 	 235.000000 	 0.850000 	 0.000000 	 1.785379 	 1.000000 
1242000 	 270.770000 	 268.750000 	 1.023560 	 0.900000 	 233.000000 	 0.860000 	 10.055781 	 47.606058 	 1.000000 
1245600 	 271.420000 	 269.120000 	 1.024090 	 1.350000 	 239.000000 	 0.840000 	 30.128064 	 100.975187 	 1.000000 
1249200 	 272.040000 	 269.200000 	 1.024200 	 1.590000 	 233.000000 	 0.810000 	 34.077685 	 134.225608 	 1.000000 
1252800 	 272.590000 	 269.230000 	 1.023940 	 1.480000 	 236.000000 	 0.780000 	 55.052991 	 165.839813 	 1.000000 
1256400 	 273.040000 	 269.110000 	 1.023530 	 2.010000 	 230.000000 	 0.750000 	 67.047103 	 174.025574 	 1.000000 
1260000 	 273.180000 	 269.160000 	 1.023420 	 1.960000 	 241.000000 	 0.740000 	 59.709983 	 154.859955 	 1.000000 
1263600 	 273.070000 	 269.110000 	 1.023570 	 2.020000 	 245.000000 	 0.750000 	 24.073931 	 102.163233 	 1.000000 
1267200 	 272.420000 	 269.560000 	 1.023810 	 2.460000 	 241.000000 	 0.810000 	 8.753100 	 51.415038 	 1.000000 
1270800 	 272.070000 	 269.540000 	 1.023890 	 1.410000 	 244.000000 	 0.830000 	 0.007210 	 8.907247 	 1.000000 
1274400 	 271.660000 	 269.300000 	 1.024120 	 1.220000 	 251.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
1278000 	 271.540000 	 269.570000 	 1.024560 	 1.080000 	 239.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
1281600 	 271.430000 	 269.680000 	 1.024500 	 1.080000 	 249.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1285200 	 271.300000 	 269.640000 	 1.024210 	 0.790000 	 267.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1288800 	 271.120000 	 269.590000 	 1.024380 	 0.650000 	 304.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1292400 	 270.930000 	 269.510000 	 1.024250 	 0.450000 	 300.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
1296000 	 270.890000 	 269.170000 	 1.024210 	 0.710000 	 278.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
1299600 	 270.440000 	 268.900000 	 1.023960 	 0.240000 	 298.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
1303200 	 269.960000 	 268.540000 	 1.023790 	 0.290000 	 279.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
1306800 	 269.040000 	 268.120000 	 1.023730 	 0.260000 	 228.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
1310400 	 268.790000 	 267.570000 	 1.023860 	 0.390000 	 339.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1314000 	 268.990000 	 267.740000 	 1.023710 	 0.260000 	 293.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
1317600 	 268.570000 	 267.430000 	 1.023860 	 0.290000 	 270.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1321200 	 267.910000 	 266.840000 	 1.024110 	 0.360000 	 318.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
1324800 	 268.810000 	 267.480000 	 1.024250 	 0.770000 	 317.000000 	 0.900000 	 0.000000 	 2.142117 	 1.000000 
1328400 	 268.890000 	 267.620000 	 1.024600 	 0.540000 	 330.000000 	 0.910000 	 6.577681 	 42.931057 	 1.000000 
1332000 	 269.260000 	 267.890000 	 1.024680 	 0.700000 	 338.000000 	 0.900000 	 33.462071 	 104.221657 	 1.000000 
1335600 	 269.980000 	 267.910000 	 1.024700 	 0.890000 	 349.000000 	 0.860000 	 57.428717 	 150.265052 	 1.000000 
1339200 	 271.070000 	 268.030000 	 1.024190 	 0.950000 	 359.000000 	 0.800000 	 58.419825 	 168.973922 	 1.000000 
1342800 	 271.280000 	 267.300000 	 1.024000 	 2.010000 	 24.000000 	 0.740000 	 56.512732 	 169.476643 	 1.000000 
1346400 	 271.610000 	 267.070000 	 1.023710 	 2.080000 	 24.000000 	 0.710000 	 79.912926 	 165.071691 	 1.000000 
1350000 	 271.370000 	 266.980000 	 1.024020 	 1.820000 	 30.000000 	 0.720000 	 26.190848 	 105.161133 	 1.000000 
1353600 	 270.820000 	 267.280000 	 1.024460 	 1.650000 	 39.000000 	 0.770000 	 14.970471 	 59.904383 	 1.000000 
1357200 	 270.570000 	 267.740000 	 1.024910 	 1.660000 	 38.000000 	 0.810000 	 0.043526 	 10.075729 	 1.000000 
1360800 	 270.420000 	 267.260000 	 1.025350 	 1.980000 	 34.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
1364400 	 269.840000 	 266.330000 	 1.025770 	 2.190000 	 30.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1368000 	 269.490000 	 265.770000 	 1.026340 	 2.380000 	 40.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
1371600 	 269.510000 	 265.590000 	 1.026790 	 2.450000 	 41.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
1375200 	 269.140000 	 265.520000 	 1.027270 	 2.190000 	 38.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
1378800 	 268.890000 	 265.710000 	 1.027530 	 2.430000 	 29.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
1382400 	 268.970000 	 265.940000 	 1.027580 	 2.200000 	 30.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
1386000 	 268.990000 	 266.260000 	 1.027690 	 2.700000 	 32.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
1389600 	 269.090000 	 266.440000 	 1.027750 	 2.750000 	 29.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
1393200 	 269.130000 	 266.340000 	 1.027980 	 2.480000 	 32.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
1396800 	 269.090000 	 266.130000 	 1.027970 	 2.460000 	 43.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1400400 	 269.370000 	 266.480000 	 1.028090 	 2.990000 	 39.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
1404000 	 269.740000 	 266.520000 	 1.028210 	 3.490000 	 37.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
1407600 	 269.720000 	 266.300000 	 1.028800 	 4.050000 	 44.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
1411200 	 269.170000 	 265.920000 	 1.029440 	 3.810000 	 49.000000 	 0.780000 	 0.000000 	 2.649124 	 1.000000 
1414800 	 269.060000 	 265.640000 	 1.030120 	 4.130000 	 41.000000 	 0.770000 	 11.120374 	 49.921778 	 1.000000 
1418400 	 268.820000 	 265.340000 	 1.030490 	 3.770000 	 45.000000 	 0.770000 	 17.714342 	 91.833872 	 1.000000 
1422000 	 268.730000 	 265.040000 	 1.030940 	 3.810000 	 45.000000 	 0.750000 	 41.825084 	 141.800421 	 1.000000 
