#1
double data(8760,10)
26553600 	 276.430000 	 275.630000 	 1.026130 	 0.120000 	 82.000000 	 0.940000 	 3.939854 	 33.899400 	 1.000000 
26557200 	 277.420000 	 276.600000 	 1.026050 	 0.110000 	 49.000000 	 0.940000 	 14.702863 	 82.119335 	 1.000000 
26560800 	 278.860000 	 277.810000 	 1.025610 	 0.180000 	 160.000000 	 0.930000 	 10.028806 	 108.391968 	 1.000000 
26564400 	 280.650000 	 279.070000 	 1.024940 	 0.090000 	 281.000000 	 0.900000 	 126.268501 	 209.334782 	 1.000000 
26568000 	 284.000000 	 280.170000 	 1.023710 	 0.100000 	 222.000000 	 0.770000 	 286.895858 	 189.232596 	 1.000000 
26571600 	 286.020000 	 280.690000 	 1.022620 	 0.180000 	 210.000000 	 0.700000 	 182.385234 	 220.291914 	 1.000000 
26575200 	 287.930000 	 280.910000 	 1.021640 	 0.370000 	 304.000000 	 0.630000 	 154.944550 	 189.613862 	 1.000000 
26578800 	 288.660000 	 281.240000 	 1.021290 	 0.450000 	 244.000000 	 0.610000 	 55.907812 	 128.399207 	 1.000000 
26582400 	 288.600000 	 281.150000 	 1.021350 	 0.520000 	 217.000000 	 0.610000 	 49.222087 	 77.564988 	 1.000000 
26586000 	 286.290000 	 281.170000 	 1.021830 	 0.210000 	 165.000000 	 0.710000 	 0.215363 	 16.566913 	 1.000000 
26589600 	 284.350000 	 280.910000 	 1.022290 	 0.030000 	 121.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
26593200 	 282.950000 	 280.480000 	 1.022850 	 0.080000 	 118.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
26596800 	 281.780000 	 279.740000 	 1.022910 	 0.170000 	 17.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
26600400 	 280.930000 	 279.440000 	 1.023250 	 0.100000 	 55.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
26604000 	 280.120000 	 278.730000 	 1.023780 	 0.170000 	 351.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
26607600 	 279.560000 	 278.430000 	 1.023770 	 0.110000 	 70.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26611200 	 278.960000 	 277.890000 	 1.023940 	 0.200000 	 146.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
26614800 	 278.420000 	 277.430000 	 1.024210 	 0.090000 	 129.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
26618400 	 278.250000 	 277.280000 	 1.024530 	 0.050000 	 85.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
26622000 	 278.170000 	 277.270000 	 1.024720 	 0.020000 	 130.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
26625600 	 278.160000 	 277.260000 	 1.024720 	 0.190000 	 259.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
26629200 	 278.310000 	 277.370000 	 1.024880 	 0.100000 	 135.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
26632800 	 278.320000 	 277.430000 	 1.024960 	 0.160000 	 94.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
26636400 	 277.780000 	 276.890000 	 1.025390 	 0.090000 	 54.000000 	 0.940000 	 0.000000 	 0.000000 	 0.000000 
26640000 	 277.600000 	 276.790000 	 1.025660 	 0.130000 	 336.000000 	 0.950000 	 25.173277 	 57.333523 	 1.000000 
26643600 	 279.270000 	 278.280000 	 1.025540 	 0.090000 	 56.000000 	 0.930000 	 127.718207 	 99.650868 	 1.000000 
26647200 	 281.020000 	 279.580000 	 1.024980 	 0.130000 	 286.000000 	 0.910000 	 0.000000 	 95.033469 	 1.000000 
26650800 	 283.430000 	 280.920000 	 1.024250 	 0.100000 	 319.000000 	 0.840000 	 0.000000 	 118.376326 	 1.000000 
26654400 	 285.720000 	 281.460000 	 1.023080 	 0.120000 	 284.000000 	 0.750000 	 283.477570 	 187.411921 	 1.000000 
26658000 	 287.720000 	 281.720000 	 1.022050 	 0.690000 	 285.000000 	 0.670000 	 333.586290 	 122.400183 	 1.000000 
26661600 	 288.790000 	 281.810000 	 1.021300 	 0.730000 	 323.000000 	 0.630000 	 81.810770 	 173.594090 	 1.000000 
26665200 	 289.290000 	 281.630000 	 1.021050 	 0.290000 	 278.000000 	 0.600000 	 54.786153 	 126.354018 	 1.000000 
26668800 	 288.830000 	 281.640000 	 1.021060 	 0.100000 	 229.000000 	 0.620000 	 57.880114 	 70.094936 	 1.000000 
26672400 	 286.270000 	 281.590000 	 1.021960 	 0.170000 	 254.000000 	 0.730000 	 0.116479 	 15.461366 	 1.000000 
26676000 	 283.870000 	 280.900000 	 1.022680 	 0.020000 	 352.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
26679600 	 282.760000 	 280.480000 	 1.023480 	 0.160000 	 148.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26683200 	 281.470000 	 279.820000 	 1.024000 	 0.130000 	 144.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
26686800 	 280.910000 	 279.490000 	 1.024020 	 0.350000 	 125.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
26690400 	 280.490000 	 279.150000 	 1.024260 	 0.290000 	 147.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
26694000 	 280.180000 	 278.940000 	 1.024450 	 0.080000 	 138.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26697600 	 280.260000 	 279.040000 	 1.024710 	 0.090000 	 212.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26701200 	 280.470000 	 279.270000 	 1.025240 	 0.100000 	 225.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26704800 	 280.690000 	 279.540000 	 1.025620 	 0.260000 	 151.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26708400 	 280.860000 	 279.630000 	 1.025910 	 0.220000 	 166.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26712000 	 281.190000 	 279.890000 	 1.025870 	 0.500000 	 159.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26715600 	 281.120000 	 280.010000 	 1.025970 	 0.120000 	 181.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
26719200 	 280.920000 	 279.750000 	 1.025920 	 0.430000 	 173.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26722800 	 280.940000 	 279.780000 	 1.026410 	 0.260000 	 153.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
26726400 	 281.270000 	 280.130000 	 1.026810 	 0.170000 	 154.000000 	 0.930000 	 8.674567 	 42.178842 	 1.000000 
26730000 	 282.420000 	 280.940000 	 1.027040 	 0.180000 	 139.000000 	 0.900000 	 53.204312 	 112.509701 	 1.000000 
26733600 	 284.840000 	 281.630000 	 1.026540 	 0.250000 	 152.000000 	 0.810000 	 160.266896 	 166.883741 	 1.000000 
26737200 	 286.560000 	 282.120000 	 1.026250 	 0.340000 	 160.000000 	 0.750000 	 176.671615 	 208.129638 	 1.000000 
26740800 	 288.910000 	 282.120000 	 1.025520 	 0.280000 	 185.000000 	 0.640000 	 162.528201 	 224.097297 	 1.000000 
26744400 	 290.010000 	 282.110000 	 1.024650 	 0.670000 	 243.000000 	 0.600000 	 240.524612 	 196.199698 	 1.000000 
26748000 	 290.830000 	 282.340000 	 1.024450 	 1.200000 	 254.000000 	 0.580000 	 80.637707 	 171.469320 	 1.000000 
26751600 	 291.110000 	 282.490000 	 1.024600 	 1.290000 	 237.000000 	 0.570000 	 140.286742 	 120.665438 	 1.000000 
26755200 	 290.640000 	 282.490000 	 1.025150 	 1.270000 	 240.000000 	 0.590000 	 48.504410 	 72.925009 	 1.000000 
26758800 	 288.360000 	 282.380000 	 1.025960 	 0.640000 	 220.000000 	 0.680000 	 0.009139 	 14.062674 	 1.000000 
26762400 	 286.390000 	 282.090000 	 1.026210 	 0.370000 	 223.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
26766000 	 285.280000 	 281.920000 	 1.027530 	 0.410000 	 185.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
26769600 	 284.530000 	 281.540000 	 1.028020 	 0.400000 	 175.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
26773200 	 283.210000 	 281.060000 	 1.028760 	 0.160000 	 226.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26776800 	 282.830000 	 280.980000 	 1.029260 	 0.460000 	 171.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26780400 	 282.450000 	 280.600000 	 1.029410 	 0.620000 	 172.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26784000 	 281.860000 	 280.320000 	 1.029270 	 0.370000 	 162.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
26787600 	 281.630000 	 280.070000 	 1.029280 	 0.330000 	 194.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
26791200 	 282.080000 	 280.430000 	 1.029080 	 0.420000 	 176.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
26794800 	 282.460000 	 280.870000 	 1.029170 	 0.220000 	 176.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
26798400 	 283.010000 	 281.070000 	 1.028860 	 0.590000 	 162.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26802000 	 283.160000 	 281.230000 	 1.028680 	 0.560000 	 160.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26805600 	 283.380000 	 281.340000 	 1.028840 	 0.470000 	 251.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
26809200 	 283.490000 	 281.510000 	 1.029330 	 0.330000 	 165.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26812800 	 283.800000 	 281.690000 	 1.029880 	 0.350000 	 155.000000 	 0.870000 	 4.865595 	 33.999239 	 1.000000 
26816400 	 284.890000 	 282.370000 	 1.029960 	 0.190000 	 139.000000 	 0.850000 	 25.945243 	 91.167279 	 1.000000 
26820000 	 286.830000 	 282.770000 	 1.029330 	 0.380000 	 165.000000 	 0.760000 	 76.459647 	 158.891615 	 1.000000 
26823600 	 288.930000 	 282.610000 	 1.028470 	 0.830000 	 160.000000 	 0.660000 	 246.014218 	 177.273751 	 1.000000 
26827200 	 290.410000 	 283.030000 	 1.027450 	 0.570000 	 167.000000 	 0.620000 	 293.855197 	 170.613364 	 1.000000 
26830800 	 291.700000 	 284.010000 	 1.026830 	 0.470000 	 256.000000 	 0.610000 	 289.651664 	 157.030973 	 1.000000 
26834400 	 292.360000 	 284.480000 	 1.026260 	 0.620000 	 263.000000 	 0.600000 	 264.958242 	 109.063926 	 1.000000 
26838000 	 292.780000 	 285.130000 	 1.026160 	 0.660000 	 279.000000 	 0.610000 	 169.741401 	 89.154767 	 1.000000 
26841600 	 292.340000 	 285.210000 	 1.026620 	 0.460000 	 233.000000 	 0.630000 	 53.248742 	 67.210731 	 1.000000 
26845200 	 289.930000 	 284.980000 	 1.027430 	 0.630000 	 195.000000 	 0.730000 	 0.000000 	 12.591277 	 1.000000 
26848800 	 288.330000 	 284.590000 	 1.027890 	 0.780000 	 157.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
26852400 	 287.270000 	 284.130000 	 1.028700 	 0.410000 	 181.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
26856000 	 285.170000 	 283.120000 	 1.029420 	 0.560000 	 176.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
26859600 	 285.450000 	 283.320000 	 1.029690 	 0.440000 	 164.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
26863200 	 284.770000 	 282.790000 	 1.030230 	 0.320000 	 174.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26866800 	 283.980000 	 282.120000 	 1.030410 	 0.550000 	 168.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26870400 	 284.040000 	 281.710000 	 1.030570 	 0.450000 	 165.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26874000 	 283.200000 	 281.290000 	 1.030960 	 0.210000 	 163.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26877600 	 282.850000 	 280.940000 	 1.031250 	 0.400000 	 155.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26881200 	 282.240000 	 280.510000 	 1.032070 	 0.170000 	 210.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
26884800 	 282.090000 	 280.460000 	 1.032200 	 0.660000 	 156.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
26888400 	 281.720000 	 280.150000 	 1.032090 	 0.250000 	 151.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
26892000 	 281.060000 	 279.620000 	 1.031980 	 0.190000 	 346.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
26895600 	 280.680000 	 279.370000 	 1.031650 	 0.160000 	 129.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
26899200 	 280.360000 	 278.970000 	 1.032180 	 0.240000 	 24.000000 	 0.910000 	 30.239153 	 46.278530 	 1.000000 
26902800 	 282.810000 	 280.880000 	 1.031970 	 0.150000 	 34.000000 	 0.880000 	 133.133321 	 80.137963 	 1.000000 
26906400 	 285.150000 	 282.020000 	 1.031350 	 0.190000 	 44.000000 	 0.810000 	 28.209947 	 122.509694 	 1.000000 
26910000 	 287.480000 	 282.900000 	 1.030430 	 0.290000 	 43.000000 	 0.740000 	 307.382751 	 116.726733 	 1.000000 
26913600 	 289.570000 	 282.880000 	 1.029560 	 0.170000 	 326.000000 	 0.650000 	 337.637012 	 122.158827 	 1.000000 
26917200 	 290.880000 	 283.420000 	 1.028550 	 0.420000 	 299.000000 	 0.620000 	 292.551641 	 149.629856 	 1.000000 
26920800 	 291.680000 	 283.720000 	 1.027720 	 0.300000 	 295.000000 	 0.600000 	 261.202341 	 108.047377 	 1.000000 
26924400 	 292.040000 	 283.770000 	 1.027140 	 0.400000 	 251.000000 	 0.590000 	 166.374682 	 88.139006 	 1.000000 
26928000 	 291.730000 	 283.820000 	 1.027040 	 0.400000 	 229.000000 	 0.600000 	 49.878561 	 66.699311 	 1.000000 
26931600 	 288.740000 	 283.290000 	 1.027460 	 0.390000 	 214.000000 	 0.700000 	 0.000000 	 11.179459 	 1.000000 
26935200 	 286.520000 	 282.770000 	 1.028060 	 0.180000 	 208.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
26938800 	 285.270000 	 282.230000 	 1.028640 	 0.230000 	 169.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
26942400 	 283.820000 	 281.360000 	 1.028650 	 0.490000 	 149.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
26946000 	 283.150000 	 280.950000 	 1.025990 	 0.180000 	 184.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26949600 	 282.760000 	 280.620000 	 1.028640 	 0.410000 	 188.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
26953200 	 282.330000 	 280.180000 	 1.028780 	 0.460000 	 175.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26956800 	 281.790000 	 279.840000 	 1.028610 	 0.630000 	 173.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
26960400 	 281.880000 	 279.470000 	 1.028530 	 0.550000 	 170.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
26964000 	 281.150000 	 278.940000 	 1.028940 	 0.640000 	 189.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26967600 	 281.220000 	 278.960000 	 1.029180 	 0.940000 	 215.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
26971200 	 282.210000 	 279.270000 	 1.029040 	 1.290000 	 205.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
26974800 	 282.790000 	 279.110000 	 1.029510 	 1.350000 	 263.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
26978400 	 282.820000 	 279.290000 	 1.030490 	 1.160000 	 261.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
26982000 	 282.840000 	 279.400000 	 1.030770 	 0.880000 	 216.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
26985600 	 283.230000 	 279.720000 	 1.031240 	 0.610000 	 181.000000 	 0.790000 	 10.118268 	 43.043112 	 1.000000 
26989200 	 284.640000 	 280.690000 	 1.030540 	 1.200000 	 191.000000 	 0.770000 	 64.875807 	 111.613885 	 1.000000 
26992800 	 287.670000 	 281.210000 	 1.029710 	 0.760000 	 210.000000 	 0.650000 	 115.635184 	 165.912346 	 1.000000 
26996400 	 289.590000 	 281.530000 	 1.029070 	 1.220000 	 223.000000 	 0.590000 	 133.498008 	 201.079626 	 1.000000 
27000000 	 291.420000 	 281.270000 	 1.029190 	 2.490000 	 260.000000 	 0.520000 	 186.839509 	 216.095296 	 1.000000 
27003600 	 291.820000 	 282.230000 	 1.028340 	 2.480000 	 234.000000 	 0.540000 	 152.443287 	 209.428242 	 1.000000 
27007200 	 291.990000 	 282.450000 	 1.028010 	 2.590000 	 258.000000 	 0.540000 	 144.214966 	 178.799878 	 1.000000 
27010800 	 292.120000 	 282.680000 	 1.027890 	 2.590000 	 270.000000 	 0.540000 	 109.271727 	 127.216930 	 1.000000 
27014400 	 290.790000 	 283.560000 	 1.028520 	 2.550000 	 283.000000 	 0.630000 	 15.186771 	 56.525449 	 1.000000 
27018000 	 289.190000 	 284.270000 	 1.029290 	 2.280000 	 287.000000 	 0.730000 	 0.000000 	 8.194950 	 1.000000 
27021600 	 287.780000 	 284.060000 	 1.029680 	 1.270000 	 279.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
27025200 	 286.780000 	 283.850000 	 1.030210 	 1.120000 	 247.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
27028800 	 285.750000 	 283.320000 	 1.031040 	 0.930000 	 266.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
27032400 	 285.640000 	 283.050000 	 1.031420 	 1.300000 	 249.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27036000 	 284.830000 	 282.720000 	 1.031970 	 1.190000 	 229.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
27039600 	 284.280000 	 282.620000 	 1.031910 	 0.880000 	 180.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27043200 	 283.780000 	 282.430000 	 1.031940 	 0.650000 	 203.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27046800 	 283.050000 	 281.910000 	 1.031630 	 0.880000 	 182.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27050400 	 282.580000 	 281.560000 	 1.031550 	 0.460000 	 213.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27054000 	 281.950000 	 280.810000 	 1.031480 	 0.510000 	 240.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27057600 	 281.670000 	 280.650000 	 1.031310 	 0.480000 	 263.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27061200 	 280.940000 	 280.090000 	 1.031650 	 0.500000 	 269.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27064800 	 281.100000 	 280.230000 	 1.031790 	 0.650000 	 226.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27068400 	 281.130000 	 280.120000 	 1.031580 	 0.730000 	 185.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27072000 	 280.970000 	 280.070000 	 1.031850 	 0.670000 	 171.000000 	 0.940000 	 3.906179 	 30.096682 	 1.000000 
27075600 	 283.050000 	 281.980000 	 1.031530 	 0.470000 	 191.000000 	 0.930000 	 31.602698 	 93.064170 	 1.000000 
27079200 	 285.020000 	 282.930000 	 1.031250 	 0.580000 	 181.000000 	 0.870000 	 122.850600 	 163.786842 	 1.000000 
27082800 	 286.670000 	 283.130000 	 1.030660 	 0.720000 	 221.000000 	 0.790000 	 236.587810 	 171.870714 	 1.000000 
27086400 	 287.940000 	 283.260000 	 1.029510 	 0.860000 	 193.000000 	 0.740000 	 89.021555 	 195.542094 	 1.000000 
27090000 	 289.230000 	 283.520000 	 1.028250 	 0.840000 	 193.000000 	 0.690000 	 260.427625 	 168.285060 	 1.000000 
27093600 	 290.310000 	 282.860000 	 1.027030 	 1.220000 	 261.000000 	 0.620000 	 73.640691 	 162.021750 	 1.000000 
27097200 	 290.530000 	 282.280000 	 1.026300 	 0.920000 	 250.000000 	 0.580000 	 159.896805 	 86.160363 	 1.000000 
27100800 	 289.760000 	 282.170000 	 1.026360 	 0.960000 	 274.000000 	 0.610000 	 38.811811 	 67.353838 	 1.000000 
27104400 	 287.190000 	 281.660000 	 1.026660 	 0.280000 	 232.000000 	 0.690000 	 0.000000 	 8.397702 	 1.000000 
27108000 	 284.750000 	 281.000000 	 1.027280 	 0.210000 	 196.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
27111600 	 283.310000 	 280.620000 	 1.028440 	 0.270000 	 299.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
27115200 	 282.190000 	 279.910000 	 1.028970 	 0.150000 	 308.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
27118800 	 281.430000 	 279.490000 	 1.029100 	 0.230000 	 227.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27122400 	 280.420000 	 278.870000 	 1.029330 	 0.250000 	 166.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27126000 	 280.040000 	 278.630000 	 1.029520 	 0.140000 	 147.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27129600 	 279.100000 	 277.850000 	 1.029800 	 0.160000 	 260.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27133200 	 278.920000 	 277.360000 	 1.029750 	 0.600000 	 285.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27136800 	 277.920000 	 276.780000 	 1.029800 	 0.340000 	 189.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27140400 	 277.350000 	 276.320000 	 1.029960 	 0.580000 	 162.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27144000 	 276.890000 	 276.080000 	 1.029970 	 0.050000 	 246.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27147600 	 277.170000 	 276.330000 	 1.029680 	 0.220000 	 257.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27151200 	 276.980000 	 276.230000 	 1.029870 	 0.160000 	 242.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
27154800 	 277.030000 	 276.170000 	 1.029850 	 0.210000 	 161.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27158400 	 277.130000 	 276.280000 	 1.030080 	 0.080000 	 227.000000 	 0.940000 	 18.034667 	 47.038407 	 1.000000 
27162000 	 278.310000 	 277.680000 	 1.030200 	 0.140000 	 146.000000 	 0.960000 	 27.084832 	 87.858614 	 1.000000 
27165600 	 279.800000 	 279.040000 	 1.030110 	 0.240000 	 256.000000 	 0.950000 	 22.377737 	 112.933566 	 1.000000 
27169200 	 280.890000 	 280.010000 	 1.029970 	 0.300000 	 208.000000 	 0.940000 	 29.560623 	 141.593050 	 1.000000 
27172800 	 282.490000 	 281.130000 	 1.029370 	 0.430000 	 185.000000 	 0.910000 	 39.101029 	 159.330486 	 1.000000 
27176400 	 284.360000 	 281.730000 	 1.028460 	 0.680000 	 253.000000 	 0.840000 	 195.313707 	 199.423637 	 1.000000 
27180000 	 285.520000 	 281.870000 	 1.027590 	 0.540000 	 269.000000 	 0.780000 	 190.322486 	 157.459481 	 1.000000 
27183600 	 286.060000 	 281.630000 	 1.026950 	 0.840000 	 243.000000 	 0.740000 	 142.679429 	 100.086897 	 1.000000 
27187200 	 285.600000 	 281.470000 	 1.026880 	 0.410000 	 240.000000 	 0.760000 	 0.000000 	 28.751144 	 1.000000 
27190800 	 283.510000 	 280.860000 	 1.027240 	 0.240000 	 217.000000 	 0.840000 	 0.000000 	 6.949151 	 1.000000 
27194400 	 281.450000 	 279.690000 	 1.027970 	 0.400000 	 261.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27198000 	 280.780000 	 279.340000 	 1.028200 	 0.120000 	 219.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27201600 	 279.760000 	 278.560000 	 1.028570 	 0.070000 	 231.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27205200 	 278.960000 	 277.970000 	 1.028820 	 0.160000 	 1.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27208800 	 278.840000 	 277.730000 	 1.028950 	 0.360000 	 158.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27212400 	 278.080000 	 277.230000 	 1.029030 	 0.160000 	 198.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27216000 	 278.020000 	 277.220000 	 1.028930 	 0.190000 	 280.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
27219600 	 277.890000 	 277.200000 	 1.027740 	 0.310000 	 286.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
27223200 	 277.920000 	 277.310000 	 1.029400 	 0.190000 	 297.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
27226800 	 278.010000 	 277.370000 	 1.029680 	 0.220000 	 272.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
27230400 	 278.080000 	 277.480000 	 1.029820 	 0.140000 	 258.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
27234000 	 278.190000 	 277.610000 	 1.030420 	 0.280000 	 311.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
27237600 	 278.280000 	 277.680000 	 1.030870 	 0.340000 	 20.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
27241200 	 278.170000 	 277.650000 	 1.031010 	 0.090000 	 210.000000 	 0.960000 	 0.000000 	 0.000000 	 1.000000 
27244800 	 278.410000 	 277.870000 	 1.031590 	 0.100000 	 40.000000 	 0.960000 	 0.000000 	 17.132323 	 1.000000 
27248400 	 278.520000 	 277.980000 	 1.031710 	 0.050000 	 128.000000 	 0.960000 	 0.000000 	 52.720250 	 1.000000 
27252000 	 278.880000 	 278.260000 	 1.031760 	 0.420000 	 62.000000 	 0.960000 	 0.000000 	 85.884011 	 1.000000 
27255600 	 279.220000 	 278.570000 	 1.031420 	 0.500000 	 21.000000 	 0.960000 	 0.000000 	 108.935609 	 1.000000 
27259200 	 279.630000 	 279.010000 	 1.030630 	 0.360000 	 33.000000 	 0.960000 	 38.645005 	 157.650622 	 1.000000 
27262800 	 280.260000 	 279.380000 	 1.029740 	 0.350000 	 19.000000 	 0.940000 	 52.080014 	 163.972383 	 1.000000 
27266400 	 280.450000 	 279.390000 	 1.028940 	 0.460000 	 34.000000 	 0.930000 	 29.640161 	 126.952902 	 1.000000 
27270000 	 280.540000 	 279.310000 	 1.028760 	 0.390000 	 29.000000 	 0.920000 	 18.452959 	 87.698211 	 1.000000 
27273600 	 280.250000 	 279.240000 	 1.028620 	 0.330000 	 6.000000 	 0.930000 	 5.444382 	 39.329446 	 1.000000 
27277200 	 279.910000 	 279.090000 	 1.028670 	 0.380000 	 88.000000 	 0.950000 	 0.000000 	 2.531434 	 1.000000 
27280800 	 279.880000 	 279.070000 	 1.028550 	 0.380000 	 83.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
27284400 	 279.810000 	 279.030000 	 1.028450 	 0.060000 	 7.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
27288000 	 279.680000 	 278.930000 	 1.028310 	 0.400000 	 278.000000 	 0.950000 	 0.000000 	 0.000000 	 1.000000 
